an elephant outside an cat killed John outside an elephant by I in an dog by an dog in the dog in a park,['0'],['0'],[False],1,0,14:46:14.522251
an elephant outside an cat saw John outside an elephant by I in an dog by an dog in the dog in a park,['1'],['0'],[ True],2,1,14:46:14.524731
an elephant outside an cat saw I outside an elephant by I in an dog by an dog in the dog in a park,['0'],['0'],[False],3,1,14:46:14.527172
an elephant outside an cat saw John outside an elephant by Bob in an dog by an dog in the dog in a park,['1'],['1'],[False],4,1,14:46:14.530594
an elephant outside an cat saw John outside my elephant by I in an dog by an dog in the dog in a park,['1'],['0'],[ True],5,2,14:46:14.534177
an elephant outside an cat saw John outside my elephant by John in an dog by an dog in the dog in a park,['1'],['1'],[False],6,2,14:46:14.537202
an elephant outside an cat saw John outside my elephant by Bob in an dog by an dog in the dog in a park,['1'],['1'],[False],7,2,14:46:14.539767
an elephant outside my cat saw John outside my elephant by I in an dog by an dog in the dog in a park,['1'],['0'],[ True],8,3,14:46:14.542611
an elephant outside my cat wounded John outside my elephant by I in an dog by an dog in the dog in a park,['0'],['0'],[False],9,3,14:46:14.545320
an elephant outside my cat saw John outside my elephant by Bob in an dog by an dog in the dog in a park,['1'],['1'],[False],10,3,14:46:14.550883
an elephant outside my cat saw John outside an elephant by I in an dog by an dog in the dog in a park,['1'],['0'],[ True],11,4,14:46:14.554027
an elephant outside my cat saw John outside an elephant by I in an dog by an dog in the dog outside a park,['0'],['0'],[False],12,4,14:46:14.557316
an elephant outside my cat saw John outside an elephant outside I in an dog by an dog in the dog in a park,['0'],['0'],[False],13,4,14:46:14.565486
an elephant outside my cat wounded John outside an elephant by I in an dog by an dog in the dog in a park,['0'],['0'],[False],14,4,14:46:14.570312
an elephant outside my cat saw John outside my elephant by I in an dog by an dog in the dog in a park,['1'],['0'],[ True],14,4,14:46:14.576712
an elephant outside my cat wounded John outside my elephant by I in an dog by an dog in the dog in a park,['0'],['0'],[False],14,4,14:46:14.582267
an elephant outside my cat ate John outside my elephant by I in an dog by an dog in the dog in a park,['1'],['1'],[False],15,4,14:46:14.587411
an elephant outside my cat saw John outside my elephant by I in my dog by an dog in the dog in a park,['1'],['1'],[False],16,4,14:46:14.591527
an elephant outside my cat saw John outside my elephant by I in an dog by an dog in the dog in a man,['1'],['1'],[False],17,4,14:46:14.596284
an elephant outside my cat saw John outside my elephant by I in an telescope by an dog in the dog in a park,['1'],['1'],[False],18,4,14:46:14.601342
an elephant outside my cat saw I outside my elephant by I in an dog by an dog in the dog in a park,['0'],['0'],[False],19,4,14:46:14.605884
an elephant outside an cat saw John outside my elephant by I in an dog by an dog in the dog in a park,['1'],['0'],[ True],19,4,14:46:14.610611
an elephant outside an cat saw John outside my elephant by I in the dog by an dog in the dog in a park,['1'],['1'],[False],20,4,14:46:14.614134
an elephant outside an cat saw John outside my elephant on I in an dog by an dog in the dog in a park,['1'],['1'],[False],21,4,14:46:14.617763
an elephant outside an cat wounded John outside my elephant by I in an dog by an dog in the dog in a park,['0'],['0'],[False],22,4,14:46:14.621149
an elephant outside an cat saw John outside my elephant by I in an dog by an elephant in the dog in a park,['0'],['0'],[False],23,4,14:46:14.624671
an elephant outside an cat saw John outside an elephant by I in an dog by an dog in the dog in a park,['1'],['0'],[ True],23,4,14:46:14.628200
an elephant outside an cat saw Bob outside an elephant by I in an dog by an dog in the dog in a park,['1'],['0'],[ True],24,5,14:46:14.631598
an elephant outside an cat saw Bob outside an elephant by Bob in an dog by an dog in the dog in a park,['1'],['1'],[False],25,5,14:46:14.635281
an elephant outside an cat killed Bob outside an elephant by I in an dog by an dog in the dog in a park,['0'],['0'],[False],26,5,14:46:14.638988
an dog outside an cat saw Bob outside an elephant by I in an dog by an dog in the dog in a park,['1'],['1'],[False],27,5,14:46:14.642202
an elephant outside an cat saw Bob outside an man by I in an dog by an dog in the dog in a park,['1'],['1'],[False],28,5,14:46:14.645859
an elephant outside an cat saw Bob outside an elephant by I in an dog by my dog in the dog in a park,['1'],['0'],[ True],29,6,14:46:14.649200
an elephant outside an cat saw Bob outside my elephant by I in an dog by my dog in the dog in a park,['1'],['0'],[ True],30,7,14:46:14.652458
an elephant outside an cat saw Bob outside my elephant by I in an dog by my dog in the cat in a park,['1'],['0'],[ True],31,8,14:46:14.655784
an elephant outside an cat saw Bob outside my elephant by I in a dog by my dog in the cat in a park,['1'],['1'],[False],32,8,14:46:14.659220
an elephant outside an cat saw Bob in my elephant by I in an dog by my dog in the cat in a park,['1'],['1'],[False],33,8,14:46:14.662798
an elephant outside an cat saw Mary outside my elephant by I in an dog by my dog in the cat in a park,['1'],['0'],[ True],34,9,14:46:14.666152
