an man on my cat shot Mary outside an pajamas outside Bob with my pajamas in my dog with my cat by an telescope,['1'],['0'],[ True],1,1,13:25:08.430359
an man on my cat shot Mary outside an pajamas in Bob with my pajamas in my dog with my cat by an telescope,['1'],['0'],[ True],2,2,13:25:08.433905
an man on my cat shot John outside an pajamas in Bob with my pajamas in my dog with my cat by an telescope,['1'],['1'],[False],3,2,13:25:08.438282
an man on my cat shot Mary outside an pajamas in Mary with my pajamas in my dog with my cat by an telescope,['1'],['0'],[ True],4,3,13:25:08.441262
an man on my cat saw Mary outside an pajamas in Mary with my pajamas in my dog with my cat by an telescope,['1'],['1'],[False],5,3,13:25:08.444574
an man on my cat shot Mary outside an pajamas with Mary with my pajamas in my dog with my cat by an telescope,['1'],['1'],[False],6,3,13:25:08.449011
an man on my cat shot John outside an pajamas in Mary with my pajamas in my dog with my cat by an telescope,['1'],['0'],[ True],7,4,13:25:08.452810
an man on my cat shot John outside an pajamas in Bob with my pajamas in my dog with my cat by an telescope,['1'],['1'],[False],7,4,13:25:08.457376
an man on my cat shot John outside an pajamas in Mary with my pajamas in my dog on my cat by an telescope,['1'],['1'],[False],8,4,13:25:08.460076
an man on my cat shot John outside an pajamas in Mary on my pajamas in my dog with my cat by an telescope,['1'],['1'],[False],9,4,13:25:08.462668
an man on my cat shot John outside an pajamas in Mary with my pajamas in my dog with my park by an telescope,['1'],['1'],[False],10,4,13:25:08.465305
an man on my cat ate John outside an pajamas in Mary with my pajamas in my dog with my cat by an telescope,['1'],['1'],[False],11,4,13:25:08.469794
an man on my cat shot John on an pajamas in Mary with my pajamas in my dog with my cat by an telescope,['1'],['1'],[False],12,4,13:25:08.474252
an man on my cat shot John outside an pajamas in Mary with my pajamas in my man with my cat by an telescope,['1'],['1'],[False],13,4,13:25:08.479607
an man on my cat shot John outside an pajamas in Mary with my pajamas in my dog with my cat by the telescope,['1'],['1'],[False],14,4,13:25:08.482460
an man outside my cat shot John outside an pajamas in Mary with my pajamas in my dog with my cat by an telescope,['1'],['0'],[ True],15,5,13:25:08.485246
