an elephant with an cat killed John outside an elephant by I in an dog by an dog with the dog in a park,['1'],['1'],[False],1,0,15:30:47.867943
an elephant with an cat killed John outside an elephant by I in an pajamas by an dog with the dog in a park,['1'],['1'],[False],2,0,15:30:47.870423
an elephant outside an cat killed John outside an elephant by I in an pajamas by an dog with the dog in a park,['1'],['1'],[False],3,0,15:30:47.872951
an elephant outside an cat killed John outside an elephant by Bob in an pajamas by an dog with the dog in a park,['1'],['1'],[False],4,0,15:30:47.875362
an elephant outside an cat killed John outside an elephant by John in an pajamas by an dog with the dog in a park,['1'],['1'],[False],5,0,15:30:47.878716
an elephant outside an cat killed John outside an elephant by John in an pajamas by my dog with the dog in a park,['1'],['1'],[False],6,0,15:30:47.881486
an elephant with an cat killed John outside an elephant by John in an pajamas by my dog with the dog in a park,['1'],['1'],[False],7,0,15:30:47.884004
an elephant with an cat killed John outside an elephant by John in an pajamas by my dog with the elephant in a park,['1'],['1'],[False],8,0,15:30:47.886407
an elephant with an cat killed John outside an elephant by Bob in an pajamas by my dog with the elephant in a park,['1'],['1'],[False],9,0,15:30:47.888799
an elephant with an cat killed John outside an elephant by Bob in an pajamas by my dog with an elephant in a park,['1'],['1'],[False],10,0,15:30:47.891192
an elephant with an cat killed John outside an elephant in Bob in an pajamas by my dog with an elephant in a park,['1'],['1'],[False],11,0,15:30:47.893568
an elephant with an cat killed John outside an elephant in Bob in an pajamas by my dog with an elephant with a park,['1'],['1'],[False],12,0,15:30:47.896068
an elephant with an cat killed John outside an elephant in Bob in an dog by my dog with an elephant with a park,['1'],['1'],[False],13,0,15:30:47.898474
an elephant with an cat killed John outside an elephant in Bob in my dog by my dog with an elephant with a park,['1'],['1'],[False],14,0,15:30:47.900882
an elephant with an cat saw John outside an elephant in Bob in my dog by my dog with an elephant with a park,['1'],['1'],[False],15,0,15:30:47.903271
an elephant with an cat saw John outside an elephant in Bob in the dog by my dog with an elephant with a park,['1'],['1'],[False],16,0,15:30:47.905634
an elephant with an cat saw John outside an elephant in Bob on the dog by my dog with an elephant with a park,['1'],['1'],[False],17,0,15:30:47.908001
an elephant with my cat saw John outside an elephant in Bob on the dog by my dog with an elephant with a park,['1'],['1'],[False],18,0,15:30:47.910354
an elephant with my cat saw John outside an elephant in Bob on the dog by an dog with an elephant with a park,['1'],['1'],[False],19,0,15:30:47.912904
an dog with my cat saw John outside an elephant in Bob on the dog by an dog with an elephant with a park,['1'],['1'],[False],20,0,15:30:47.915284
an dog with my cat walked John outside an elephant in Bob on the dog by an dog with an elephant with a park,['1'],['1'],[False],21,0,15:30:47.917729
an dog with my cat killed John outside an elephant in Bob on the dog by an dog with an elephant with a park,['1'],['1'],[False],22,0,15:30:47.920117
an dog with my cat killed John outside an man in Bob on the dog by an dog with an elephant with a park,['1'],['1'],[False],23,0,15:30:47.922524
an dog with my cat killed John outside an man in I on the dog by an dog with an elephant with a park,['1'],['1'],[False],24,0,15:30:47.924926
an dog with my dog killed John outside an man in I on the dog by an dog with an elephant with a park,['1'],['1'],[False],25,0,15:30:47.928042
an dog with my dog killed John outside an elephant in I on the dog by an dog with an elephant with a park,['1'],['1'],[False],26,0,15:30:47.930617
an dog with a dog killed John outside an elephant in I on the dog by an dog with an elephant with a park,['1'],['1'],[False],27,0,15:30:47.933024
an dog with a dog killed John outside an telescope in I on the dog by an dog with an elephant with a park,['1'],['1'],[False],28,0,15:30:47.935390
an dog with an dog killed John outside an telescope in I on the dog by an dog with an elephant with a park,['1'],['1'],[False],29,0,15:30:47.937855
an dog with an dog killed John outside an telescope in Mary on the dog by an dog with an elephant with a park,['1'],['1'],[False],30,0,15:30:47.940651
an dog with an dog killed John outside an telescope in Mary on the dog by an dog with an elephant by a park,['1'],['1'],[False],31,0,15:30:47.943189
an dog with an dog killed John outside the telescope in Mary on the dog by an dog with an elephant by a park,['1'],['1'],[False],32,0,15:30:47.945747
an dog with an dog killed John outside the telescope in Mary on the dog by an dog with an elephant by my park,['1'],['1'],[False],33,0,15:30:47.948190
an dog with an dog killed John outside the telescope in John on the dog by an dog with an elephant by my park,['1'],['1'],[False],34,0,15:30:47.951001
an dog with an dog killed John outside the telescope in Bob on the dog by an dog with an elephant by my park,['1'],['1'],[False],35,0,15:30:47.954165
an dog with an dog killed John outside the telescope in Bob on the dog by an cat with an elephant by my park,['1'],['1'],[False],36,0,15:30:47.963437
an dog with an dog killed John outside the telescope in Bob on the dog outside an cat with an elephant by my park,['1'],['1'],[False],37,0,15:30:47.967784
an dog with an dog shot John outside the telescope in Bob on the dog outside an cat with an elephant by my park,['1'],['1'],[False],38,0,15:30:47.971251
an dog with an dog shot John outside my telescope in Bob on the dog outside an cat with an elephant by my park,['1'],['1'],[False],39,0,15:30:47.974633
an dog with an dog walked John outside my telescope in Bob on the dog outside an cat with an elephant by my park,['1'],['1'],[False],40,0,15:30:47.978247
an dog with an dog wounded John outside my telescope in Bob on the dog outside an cat with an elephant by my park,['1'],['1'],[False],41,0,15:30:47.981973
an dog with an dog wounded John outside my telescope in Bob on the elephant outside an cat with an elephant by my park,['1'],['1'],[False],42,0,15:30:47.985470
an dog with an dog wounded John outside an telescope in Bob on the elephant outside an cat with an elephant by my park,['1'],['1'],[False],43,0,15:30:47.989155
my dog with an dog wounded John outside an telescope in Bob on the elephant outside an cat with an elephant by my park,['1'],['1'],[False],44,0,15:30:47.992531
my cat with an dog wounded John outside an telescope in Bob on the elephant outside an cat with an elephant by my park,['1'],['1'],[False],45,0,15:30:47.996030
my cat with an dog wounded John outside an telescope in Bob on the elephant outside an cat with an elephant on my park,['1'],['1'],[False],46,0,15:30:47.999148
my cat with an dog wounded Mary outside an telescope in Bob on the elephant outside an cat with an elephant on my park,['1'],['1'],[False],47,0,15:30:48.002680
my cat with my dog wounded Mary outside an telescope in Bob on the elephant outside an cat with an elephant on my park,['1'],['1'],[False],48,0,15:30:48.006163
my cat with my dog wounded Bob outside an telescope in Bob on the elephant outside an cat with an elephant on my park,['1'],['1'],[False],49,0,15:30:48.009411
my man with my dog wounded Bob outside an telescope in Bob on the elephant outside an cat with an elephant on my park,['1'],['1'],[False],50,0,15:30:48.012920
my man with my dog wounded Bob outside an telescope in Bob on the man outside an cat with an elephant on my park,['1'],['1'],[False],51,0,15:30:48.016706
my man with my dog wounded Bob outside an telescope in Bob on the man outside an cat with an elephant on the park,['1'],['1'],[False],52,0,15:30:48.020067
my man with my dog wounded Bob outside an telescope in Bob on the man outside an cat with an elephant with the park,['1'],['1'],[False],53,0,15:30:48.023597
my man with my dog wounded Bob outside an telescope in Bob on the man outside an cat on an elephant with the park,['1'],['1'],[False],54,0,15:30:48.026768
the man with my dog wounded Bob outside an telescope in Bob on the man outside an cat on an elephant with the park,['1'],['1'],[False],55,0,15:30:48.030242
the man with my dog shot Bob outside an telescope in Bob on the man outside an cat on an elephant with the park,['1'],['1'],[False],56,0,15:30:48.033789
the man with my dog ate Bob outside an telescope in Bob on the man outside an cat on an elephant with the park,['1'],['1'],[False],57,0,15:30:48.037030
the man with my dog ate Bob outside an telescope in Bob on the man outside a cat on an elephant with the park,['1'],['1'],[False],58,0,15:30:48.040546
the man with my dog ate Bob outside an telescope in Bob on my man outside a cat on an elephant with the park,['1'],['1'],[False],59,0,15:30:48.046437
the man with my telescope ate Bob outside an telescope in Bob on my man outside a cat on an elephant with the park,['1'],['1'],[False],60,0,15:30:48.053751
the man with my telescope ate Bob outside an telescope in Bob on my man outside an cat on an elephant with the park,['1'],['1'],[False],61,0,15:30:48.059978
the man with my telescope ate Bob outside an telescope in Bob on an man outside an cat on an elephant with the park,['1'],['1'],[False],62,0,15:30:48.066475
the man with my telescope ate Bob outside an telescope in Mary on an man outside an cat on an elephant with the park,['1'],['1'],[False],63,0,15:30:48.069621
the man with my telescope killed Bob outside an telescope in Mary on an man outside an cat on an elephant with the park,['1'],['1'],[False],64,0,15:30:48.073087
the man with my telescope killed Bob outside an telescope in Mary on an man with an cat on an elephant with the park,['1'],['1'],[False],65,0,15:30:48.076620
the man with my telescope killed Bob outside an telescope in Mary on an man with an cat on an elephant with my park,['1'],['1'],[False],66,0,15:30:48.080158
the man with my telescope killed Bob outside an telescope in Mary on an man with an cat on an elephant in my park,['1'],['1'],[False],67,0,15:30:48.083720
the man with my telescope killed Bob outside an telescope in I on an man with an cat on an elephant in my park,['1'],['1'],[False],68,0,15:30:48.087026
the man with my telescope killed Bob outside an telescope in I on an man with an cat on an dog in my park,['1'],['1'],[False],69,0,15:30:48.090305
my man with my telescope killed Bob outside an telescope in I on an man with an cat on an dog in my park,['1'],['1'],[False],70,0,15:30:48.093714
my man with my telescope killed Bob outside an telescope in I on the man with an cat on an dog in my park,['1'],['1'],[False],71,0,15:30:48.097328
my man with my telescope shot Bob outside an telescope in I on the man with an cat on an dog in my park,['1'],['1'],[False],72,0,15:30:48.100740
my man with my telescope shot Bob outside an telescope in John on the man with an cat on an dog in my park,['1'],['1'],[False],73,0,15:30:48.104496
my man with my telescope wounded Bob outside an telescope in John on the man with an cat on an dog in my park,['1'],['1'],[False],74,0,15:30:48.107694
my man with my telescope ate Bob outside an telescope in John on the man with an cat on an dog in my park,['1'],['1'],[False],75,0,15:30:48.111503
my man with my telescope walked Bob outside an telescope in John on the man with an cat on an dog in my park,['1'],['1'],[False],76,0,15:30:48.114982
an man with my telescope walked Bob outside an telescope in John on the man with an cat on an dog in my park,['1'],['1'],[False],77,0,15:30:48.118352
an man with my telescope wounded Bob outside an telescope in John on the man with an cat on an dog in my park,['1'],['1'],[False],78,0,15:30:48.121811
an man with my telescope wounded Bob outside an telescope in John on the man with an cat with an dog in my park,['1'],['1'],[False],79,0,15:30:48.125098
an man with my telescope wounded I outside an telescope in John on the man with an cat with an dog in my park,['1'],['1'],[False],80,0,15:30:48.128176
an man with my telescope wounded I outside an telescope in John on my man with an cat with an dog in my park,['1'],['1'],[False],81,0,15:30:48.131658
an man with my telescope wounded I outside an telescope in John in my man with an cat with an dog in my park,['1'],['1'],[False],82,0,15:30:48.135340
an man with my telescope wounded I outside an telescope in John in an man with an cat with an dog in my park,['1'],['1'],[False],83,0,15:30:48.138537
an man with my telescope wounded Mary outside an telescope in John in an man with an cat with an dog in my park,['1'],['1'],[False],84,0,15:30:48.141868
an man with my telescope wounded I outside an telescope in John in an man with an cat with an dog in my park,['1'],['1'],[False],84,0,15:30:48.145321
an man with my telescope wounded Bob outside an telescope in John in an man with an cat with an dog in my park,['1'],['1'],[False],85,0,15:30:48.148381
an man with my telescope wounded Bob outside an telescope in Mary in an man with an cat with an dog in my park,['1'],['1'],[False],86,0,15:30:48.151768
an man with my telescope wounded John outside an telescope in Mary in an man with an cat with an dog in my park,['1'],['1'],[False],87,0,15:30:48.155142
an man with my telescope wounded John outside an telescope in Mary in an man by an cat with an dog in my park,['1'],['1'],[False],88,0,15:30:48.158448
an man with my telescope wounded I outside an telescope in Mary in an man by an cat with an dog in my park,['1'],['1'],[False],89,0,15:30:48.161883
an man with my telescope wounded I outside an telescope in John in an man by an cat with an dog in my park,['1'],['1'],[False],90,0,15:30:48.165042
an man with my telescope saw I outside an telescope in John in an man by an cat with an dog in my park,['1'],['1'],[False],91,0,15:30:48.168203
an man with my telescope saw I outside an telescope in John in an man by an cat with an dog in the park,['1'],['1'],[False],92,0,15:30:48.171507
an man with my elephant saw I outside an telescope in John in an man by an cat with an dog in the park,['1'],['1'],[False],93,0,15:30:48.174712
an man with my elephant saw I outside an telescope in John in an man by an cat with my dog in the park,['1'],['1'],[False],94,0,15:30:48.178384
an man with my elephant killed I outside an telescope in John in an man by an cat with my dog in the park,['1'],['1'],[False],95,0,15:30:48.181785
an man with my elephant shot I outside an telescope in John in an man by an cat with my dog in the park,['1'],['1'],[False],96,0,15:30:48.184775
an man with my elephant shot I outside an telescope in John in an man by an cat with my dog in an park,['1'],['1'],[False],97,0,15:30:48.188073
an man with my elephant shot Bob outside an telescope in John in an man by an cat with my dog in an park,['1'],['1'],[False],98,0,15:30:48.191459
an man with my elephant walked Bob outside an telescope in John in an man by an cat with my dog in an park,['1'],['1'],[False],99,0,15:30:48.195099
an man with my elephant killed Bob outside an telescope in John in an man by an cat with my dog in an park,['1'],['1'],[False],100,0,15:30:48.205517
an man with my elephant killed Bob outside an telescope in John in an man by an cat with my dog with an park,['1'],['1'],[False],101,0,15:30:48.208790
an man with my elephant killed Bob outside an pajamas in John in an man by an cat with my dog with an park,['1'],['1'],[False],102,0,15:30:48.213668
an man with my elephant killed Bob outside an pajamas in John outside an man by an cat with my dog with an park,['1'],['1'],[False],103,0,15:30:48.218584
an man with my elephant killed Bob with an pajamas in John outside an man by an cat with my dog with an park,['1'],['1'],[False],104,0,15:30:48.221941
an man with my elephant killed Bob with an pajamas in I outside an man by an cat with my dog with an park,['1'],['1'],[False],105,0,15:30:48.225281
an man with my elephant killed Bob on an pajamas in I outside an man by an cat with my dog with an park,['1'],['1'],[False],106,0,15:30:48.228926
an man with my elephant wounded Bob on an pajamas in I outside an man by an cat with my dog with an park,['1'],['1'],[False],107,0,15:30:48.232325
an man with my elephant wounded Bob on an pajamas in I outside an man with an cat with my dog with an park,['1'],['1'],[False],108,0,15:30:48.235751
an man outside my elephant wounded Bob on an pajamas in I outside an man with an cat with my dog with an park,['1'],['1'],[False],109,0,15:30:48.239160
an man outside my elephant wounded Bob on an pajamas in Bob outside an man with an cat with my dog with an park,['1'],['1'],[False],110,0,15:30:48.242410
an man outside my elephant shot Bob on an pajamas in Bob outside an man with an cat with my dog with an park,['1'],['1'],[False],111,0,15:30:48.246124
a man outside my elephant shot Bob on an pajamas in Bob outside an man with an cat with my dog with an park,['1'],['1'],[False],112,0,15:30:48.249614
a man outside my elephant shot Bob on an pajamas in Bob outside an man with an pajamas with my dog with an park,['1'],['1'],[False],113,0,15:30:48.252759
a man outside an elephant shot Bob on an pajamas in Bob outside an man with an pajamas with my dog with an park,['1'],['1'],[False],114,0,15:30:48.256160
a man outside an elephant shot Bob on an pajamas in Bob outside an man with a pajamas with my dog with an park,['1'],['1'],[False],115,0,15:30:48.259533
a man outside an elephant shot Bob by an pajamas in Bob outside an man with a pajamas with my dog with an park,['1'],['1'],[False],116,0,15:30:48.263079
a man outside an elephant shot Bob by the pajamas in Bob outside an man with a pajamas with my dog with an park,['1'],['1'],[False],117,0,15:30:48.266576
a man outside an elephant shot Bob by the pajamas in Bob outside an dog with a pajamas with my dog with an park,['1'],['1'],[False],118,0,15:30:48.269857
a man outside an elephant shot Mary by the pajamas in Bob outside an dog with a pajamas with my dog with an park,['1'],['1'],[False],119,0,15:30:48.273116
a man outside an elephant saw Mary by the pajamas in Bob outside an dog with a pajamas with my dog with an park,['1'],['1'],[False],120,0,15:30:48.276502
an man outside an elephant saw Mary by the pajamas in Bob outside an dog with a pajamas with my dog with an park,['1'],['1'],[False],121,0,15:30:48.280095
an man outside an elephant saw Mary by the pajamas in I outside an dog with a pajamas with my dog with an park,['1'],['1'],[False],122,0,15:30:48.283505
an man outside an elephant wounded Mary by the pajamas in I outside an dog with a pajamas with my dog with an park,['1'],['1'],[False],123,0,15:30:48.287085
