an man on my park shot Bob outside an pajamas outside Bob with my pajamas in my dog with my cat by an telescope,['1'],['1'],[False],1,0,15:30:29.492645
an man on my park shot Bob outside an pajamas outside Bob outside my pajamas in my dog with my cat by an telescope,['1'],['1'],[False],2,0,15:30:29.495214
an man on my park walked Bob outside an pajamas outside Bob outside my pajamas in my dog with my cat by an telescope,['1'],['1'],[False],3,0,15:30:29.498126
an man on my park walked Bob outside an pajamas outside Bob outside my pajamas in my dog with the cat by an telescope,['1'],['1'],[False],4,0,15:30:29.501328
the man on my park walked Bob outside an pajamas outside Bob outside my pajamas in my dog with the cat by an telescope,['1'],['1'],[False],5,0,15:30:29.503730
the man on my park walked Bob outside an pajamas outside Bob outside my pajamas in my cat with the cat by an telescope,['1'],['1'],[False],6,0,15:30:29.506079
the man on my park ate Bob outside an pajamas outside Bob outside my pajamas in my cat with the cat by an telescope,['1'],['1'],[False],7,0,15:30:29.508447
the man on my park ate Bob outside an pajamas outside Bob on my pajamas in my cat with the cat by an telescope,['1'],['1'],[False],8,0,15:30:29.510771
an man on my park ate Bob outside an pajamas outside Bob on my pajamas in my cat with the cat by an telescope,['1'],['1'],[False],9,0,15:30:29.513198
a man on my park ate Bob outside an pajamas outside Bob on my pajamas in my cat with the cat by an telescope,['1'],['1'],[False],10,0,15:30:29.515618
a man on my park ate I outside an pajamas outside Bob on my pajamas in my cat with the cat by an telescope,['1'],['1'],[False],11,0,15:30:29.517977
a man on my park ate I outside an pajamas outside Bob on my pajamas in my cat with the dog by an telescope,['1'],['1'],[False],12,0,15:30:29.520330
a man on my park wounded I outside an pajamas outside Bob on my pajamas in my cat with the dog by an telescope,['1'],['1'],[False],13,0,15:30:29.522776
a man outside my park wounded I outside an pajamas outside Bob on my pajamas in my cat with the dog by an telescope,['1'],['1'],[False],14,0,15:30:29.525143
a man outside my park wounded I outside an pajamas outside Bob on an pajamas in my cat with the dog by an telescope,['1'],['1'],[False],15,0,15:30:29.527586
a man outside my park wounded I outside an pajamas outside Bob on an pajamas in an cat with the dog by an telescope,['1'],['1'],[False],16,0,15:30:29.530222
a man outside my dog wounded I outside an pajamas outside Bob on an pajamas in an cat with the dog by an telescope,['1'],['1'],[False],17,0,15:30:29.532596
a man outside my dog wounded I outside an pajamas outside Bob on an pajamas in the cat with the dog by an telescope,['1'],['1'],[False],18,0,15:30:29.534934
a man outside my dog wounded I in an pajamas outside Bob on an pajamas in the cat with the dog by an telescope,['1'],['1'],[False],19,0,15:30:29.537255
a man outside my dog wounded Mary in an pajamas outside Bob on an pajamas in the cat with the dog by an telescope,['1'],['1'],[False],20,0,15:30:29.539592
a man outside my dog ate Mary in an pajamas outside Bob on an pajamas in the cat with the dog by an telescope,['1'],['1'],[False],21,0,15:30:29.542021
a man outside my man ate Mary in an pajamas outside Bob on an pajamas in the cat with the dog by an telescope,['1'],['1'],[False],22,0,15:30:29.544345
a man outside my man ate Mary in an pajamas outside John on an pajamas in the cat with the dog by an telescope,['1'],['1'],[False],23,0,15:30:29.546664
a man outside my elephant ate Mary in an pajamas outside John on an pajamas in the cat with the dog by an telescope,['1'],['1'],[False],24,0,15:30:29.549028
a man outside my elephant ate Mary in my pajamas outside John on an pajamas in the cat with the dog by an telescope,['1'],['1'],[False],25,0,15:30:29.551402
a man outside my elephant ate Mary in my pajamas outside John on an pajamas in the cat with the dog by a telescope,['1'],['1'],[False],26,0,15:30:29.553718
a man outside my elephant ate Mary in my pajamas outside John on an pajamas in the cat with the dog by a park,['1'],['1'],[False],27,0,15:30:29.556025
a man outside my elephant ate Mary in my pajamas outside John on an pajamas in the cat with the dog by my park,['1'],['1'],[False],28,0,15:30:29.558424
a man outside my elephant saw Mary in my pajamas outside John on an pajamas in the cat with the dog by my park,['1'],['1'],[False],29,0,15:30:29.560764
a man outside my elephant saw I in my pajamas outside John on an pajamas in the cat with the dog by my park,['1'],['1'],[False],30,0,15:30:29.563156
my man outside my elephant saw I in my pajamas outside John on an pajamas in the cat with the dog by my park,['1'],['1'],[False],31,0,15:30:29.565667
my man outside my elephant saw I in my pajamas outside John on an pajamas in the cat with the man by my park,['1'],['1'],[False],32,0,15:30:29.568025
my man outside my elephant saw I in my pajamas outside Bob on an pajamas in the cat with the man by my park,['1'],['1'],[False],33,0,15:30:29.570345
my man outside my elephant saw I in my pajamas outside Bob on an pajamas in the cat with the park by my park,['1'],['1'],[False],34,0,15:30:29.572666
my man outside my elephant saw I in my pajamas with Bob on an pajamas in the cat with the park by my park,['1'],['1'],[False],35,0,15:30:29.575049
my man outside an elephant saw I in my pajamas with Bob on an pajamas in the cat with the park by my park,['1'],['1'],[False],36,0,15:30:29.577364
my man outside my elephant saw I in my pajamas with Bob on an pajamas in the cat with the park by my park,['1'],['1'],[False],36,0,15:30:29.579722
my man outside my elephant saw I in my pajamas with I on an pajamas in the cat with the park by my park,['1'],['1'],[False],37,0,15:30:29.582090
my man outside my elephant saw I in an pajamas with I on an pajamas in the cat with the park by my park,['1'],['1'],[False],38,0,15:30:29.584432
my man outside my elephant saw Bob in an pajamas with I on an pajamas in the cat with the park by my park,['1'],['1'],[False],39,0,15:30:29.586764
my man outside my elephant saw Bob in an pajamas with Mary on an pajamas in the cat with the park by my park,['1'],['1'],[False],40,0,15:30:29.589117
my man outside my elephant saw Bob in an pajamas with Mary on the pajamas in the cat with the park by my park,['1'],['1'],[False],41,0,15:30:29.591437
my man outside my elephant saw Bob in an pajamas with John on the pajamas in the cat with the park by my park,['1'],['1'],[False],42,0,15:30:29.593782
my man outside my elephant ate Bob in an pajamas with John on the pajamas in the cat with the park by my park,['1'],['1'],[False],43,0,15:30:29.596122
my man outside my elephant ate Bob in an pajamas with John on an pajamas in the cat with the park by my park,['1'],['1'],[False],44,0,15:30:29.598512
my man outside my elephant ate Bob in an pajamas with John on my pajamas in the cat with the park by my park,['1'],['1'],[False],45,0,15:30:29.600844
my man outside my elephant ate Bob in an pajamas with John on a pajamas in the cat with the park by my park,['1'],['1'],[False],46,0,15:30:29.606281
my man outside my elephant ate Bob in an pajamas with John on a cat in the cat with the park by my park,['1'],['1'],[False],47,0,15:30:29.610540
my man outside my elephant ate John in an pajamas with John on a cat in the cat with the park by my park,['1'],['1'],[False],48,0,15:30:29.612970
my man outside my elephant saw John in an pajamas with John on a cat in the cat with the park by my park,['1'],['1'],[False],49,0,15:30:29.617489
my man outside my elephant saw John in an pajamas with John on a cat in the cat with the park by an park,['1'],['1'],[False],50,0,15:30:29.621244
