an man on my cat shot John outside an pajamas outside Bob with my pajamas in my dog with my cat by an telescope,['1'],['0'],[ True],1,1,14:43:35.915258
an man on my cat wounded John outside an pajamas outside Bob with my pajamas in my dog with my cat by an telescope,['1'],['0'],[ True],2,2,14:43:35.917929
an man on my cat wounded John outside an pajamas outside Bob with my pajamas in my dog with my cat by the telescope,['1'],['1'],[False],3,2,14:43:35.920448
an man on my cat wounded I outside an pajamas outside Bob with my pajamas in my dog with my cat by an telescope,['1'],['0'],[ True],4,3,14:43:35.924724
an man on my cat wounded I outside an pajamas outside Bob with my pajamas in a dog with my cat by an telescope,['1'],['0'],[ True],5,4,14:43:35.927285
an man on my cat wounded John outside an pajamas outside Bob with my pajamas in a dog with my cat by an telescope,['1'],['0'],[ True],6,5,14:43:35.929677
an man on my cat wounded John outside an pajamas outside Bob with my telescope in a dog with my cat by an telescope,['1'],['1'],[False],7,5,14:43:35.932114
an man on my cat wounded John outside an pajamas outside Bob with my pajamas in a dog with my cat by a telescope,['1'],['1'],[False],8,5,14:43:35.934542
an man on my cat wounded John outside an pajamas outside Bob with my pajamas in a dog with my cat by an park,['1'],['0'],[ True],9,6,14:43:35.936905
an man on my dog wounded John outside an pajamas outside Bob with my pajamas in a dog with my cat by an park,['1'],['0'],[ True],10,7,14:43:35.939279
an man on my dog wounded John outside an pajamas outside Bob outside my pajamas in a dog with my cat by an park,['0'],['0'],[False],11,7,14:43:35.941671
an man on my dog wounded Mary outside an pajamas outside Bob with my pajamas in a dog with my cat by an park,['1'],['0'],[ True],12,8,14:43:35.944171
an man on my dog wounded Mary outside an pajamas outside Bob with my pajamas in the dog with my cat by an park,['1'],['1'],[False],13,8,14:43:35.946569
an man on my dog wounded Mary outside an pajamas outside Bob with my pajamas in a dog with my cat by a park,['1'],['0'],[ True],14,9,14:43:35.949078
an man on my dog saw Mary outside an pajamas outside Bob with my pajamas in a dog with my cat by a park,['1'],['1'],[False],15,9,14:43:35.951501
an man on my dog wounded John outside an pajamas outside Bob with my pajamas in a dog with my cat by a park,['1'],['0'],[ True],16,10,14:43:35.953876
an man on my dog wounded John outside an pajamas outside Bob with my pajamas in a dog with my cat outside a park,['1'],['0'],[ True],17,11,14:43:35.956466
an man on my dog wounded John outside an pajamas outside Mary with my pajamas in a dog with my cat outside a park,['1'],['0'],[ True],18,12,14:43:35.958845
an man on the dog wounded John outside an pajamas outside Mary with my pajamas in a dog with my cat outside a park,['1'],['0'],[ True],19,13,14:43:35.961246
an man on the dog wounded John outside an pajamas outside Mary in my pajamas in a dog with my cat outside a park,['1'],['0'],[ True],20,14,14:43:35.963597
an man on the dog wounded John outside an pajamas outside Bob in my pajamas in a dog with my cat outside a park,['1'],['0'],[ True],21,15,14:43:35.966037
an man on the dog saw John outside an pajamas outside Bob in my pajamas in a dog with my cat outside a park,['1'],['1'],[False],22,15,14:43:35.968455
an man on the dog wounded John outside an pajamas outside John in my pajamas in a dog with my cat outside a park,['1'],['0'],[ True],23,16,14:43:35.970836
an man outside the dog wounded John outside an pajamas outside John in my pajamas in a dog with my cat outside a park,['0'],['0'],[False],24,16,14:43:35.973249
an man on the dog wounded John outside an pajamas outside John in my pajamas in a dog with my dog outside a park,['1'],['0'],[ True],25,17,14:43:35.975950
an man on the dog wounded John outside the pajamas outside John in my pajamas in a dog with my dog outside a park,['1'],['1'],[False],26,17,14:43:35.982996
an man on the dog wounded John in an pajamas outside John in my pajamas in a dog with my dog outside a park,['1'],['0'],[ True],27,18,14:43:35.985648
an man on the dog wounded Bob in an pajamas outside John in my pajamas in a dog with my dog outside a park,['1'],['0'],[ True],28,19,14:43:35.988114
an man on the dog wounded Bob in an pajamas outside Bob in my pajamas in a dog with my dog outside a park,['1'],['0'],[ True],29,20,14:43:35.990529
an man on the dog wounded Bob in an pajamas outside Bob in my pajamas in a dog with my dog outside a cat,['0'],['0'],[False],30,20,14:43:35.992907
an man on an dog wounded Bob in an pajamas outside Bob in my pajamas in a dog with my dog outside a park,['0'],['0'],[False],31,20,14:43:35.996282
an man on the dog wounded Bob in an pajamas outside Bob in my pajamas with a dog with my dog outside a park,['1'],['1'],[False],32,20,14:43:35.999202
