an man on my cat wounded Bob outside an pajamas outside Bob with my pajamas in my dog with my cat by an telescope,['1'],['0'],[ True],1,1,13:28:12.684873
an man on my cat ate Bob outside an pajamas outside Bob with my pajamas in my dog with my cat by an telescope,['1'],['1'],[False],2,1,13:28:12.687385
an man on my cat shot Bob outside an pajamas outside Bob with my pajamas in my dog with my cat by an telescope,['1'],['0'],[ True],3,2,13:28:12.689878
an man on my cat shot Bob outside an pajamas outside Bob with my pajamas in my dog on my cat by an telescope,['1'],['0'],[ True],4,3,13:28:12.692426
an man on my cat shot Bob outside an pajamas outside Bob with a pajamas in my dog on my cat by an telescope,['1'],['1'],[False],5,3,13:28:12.694877
an man on my cat shot Bob outside an pajamas outside Bob with my pajamas in my dog on my cat by the telescope,['1'],['1'],[False],6,3,13:28:12.697296
an man on my cat saw Bob outside an pajamas outside Bob with my pajamas in my dog on my cat by an telescope,['1'],['1'],[False],7,3,13:28:12.699796
an man on my cat walked Bob outside an pajamas outside Bob with my pajamas in my dog on my cat by an telescope,['1'],['1'],[False],8,3,13:28:12.702365
an man on my cat shot Bob outside an pajamas on Bob with my pajamas in my dog on my cat by an telescope,['1'],['1'],[False],9,3,13:28:12.704822
an man on an cat shot Bob outside an pajamas outside Bob with my pajamas in my dog on my cat by an telescope,['1'],['0'],[ True],10,4,13:28:12.707180
an man on an cat shot Bob outside an pajamas outside Bob with my dog in my dog on my cat by an telescope,['1'],['0'],[ True],11,5,13:28:12.709610
an man on an cat ate Bob outside an pajamas outside Bob with my dog in my dog on my cat by an telescope,['1'],['1'],[False],12,5,13:28:12.712231
my man on an cat shot Bob outside an pajamas outside Bob with my dog in my dog on my cat by an telescope,['1'],['0'],[ True],13,6,13:28:12.714613
my man on an cat shot Bob outside an pajamas outside Bob with my dog in a dog on my cat by an telescope,['1'],['1'],[False],14,6,13:28:12.717036
my man on an cat walked Bob outside an pajamas outside Bob with my dog in my dog on my cat by an telescope,['1'],['1'],[False],15,6,13:28:12.719459
a man on an cat shot Bob outside an pajamas outside Bob with my dog in my dog on my cat by an telescope,['1'],['1'],[False],16,6,13:28:12.721879
my man on an cat shot Bob outside an pajamas outside Bob with my dog in an dog on my cat by an telescope,['1'],['0'],[ True],17,7,13:28:12.724251
my man on an cat shot John outside an pajamas outside Bob with my dog in an dog on my cat by an telescope,['1'],['1'],[False],18,7,13:28:12.726677
my man on an cat ate Bob outside an pajamas outside Bob with my dog in an dog on my cat by an telescope,['1'],['1'],[False],19,7,13:28:12.729115
my man on an cat shot Bob outside an pajamas outside Bob with my dog in a dog on my cat by an telescope,['1'],['1'],[False],19,7,13:28:12.731523
my man on an cat wounded Bob outside an pajamas outside Bob with my dog in an dog on my cat by an telescope,['1'],['0'],[ True],20,8,13:28:12.733861
my man on an cat wounded Bob outside an pajamas outside Mary with my dog in an dog on my cat by an telescope,['1'],['0'],[ True],21,9,13:28:12.736215
my man on an cat wounded Bob outside an pajamas outside Mary with my dog in an dog on my cat on an telescope,['1'],['0'],[ True],22,10,13:28:12.738555
my man on an cat shot Bob outside an pajamas outside Mary with my dog in an dog on my cat on an telescope,['1'],['0'],[ True],23,11,13:28:12.740940
my man on an cat ate Bob outside an pajamas outside Mary with my dog in an dog on my cat on an telescope,['1'],['1'],[False],24,11,13:28:12.743443
my man on an cat shot I outside an pajamas outside Mary with my dog in an dog on my cat on an telescope,['1'],['0'],[ True],25,12,13:28:12.745957
my man on an cat shot I outside an pajamas outside Mary with my dog by an dog on my cat on an telescope,['1'],['1'],[False],26,12,13:28:12.748396
my man on an cat shot I outside an pajamas outside Mary with my dog in my dog on my cat on an telescope,['1'],['0'],[ True],27,13,13:28:12.750732
my man on an cat shot I outside my pajamas outside Mary with my dog in my dog on my cat on an telescope,['1'],['0'],[ True],28,14,13:28:12.753249
my man on an cat shot I outside my pajamas outside Mary with my dog with my dog on my cat on an telescope,['1'],['1'],[False],29,14,13:28:12.755656
