I disabled the salmon near Gemma near Gemma in the owl near a park inside the park,"[['TRAVEL', 0.0615332], ['HEALTH AND FITNESS', 0.05755479], ['SPORTS', 0.0544971], ['ARTS AND ENTERTAINMENT', 0.04946683], ['FOOD AND DRINK', 0.04921405]]","[['NATIONAL PARKS', 0.39], ['TRAVEL', 0.08]]",False,1,0,12:29:33.628544
I disabled the salmon near Gemma near Gemma in the owl near a park inside my park,"[['TRAVEL', 0.06364712], ['HEALTH AND FITNESS', 0.06064943], ['AUTOMOTIVE', 0.05310839], ['SPORTS', 0.05254796], ['HOBBIES AND INTERESTS', 0.04974952]]","[['NATIONAL PARKS', 0.39], ['TRAVEL', 0.08]]",False,2,0,12:29:37.570427
I disabled the elephant near Gemma near Gemma in the owl near a park inside my park,"[['TRAVEL', 0.06744693], ['HEALTH AND FITNESS', 0.06295483], ['AUTOMOTIVE', 0.05300618], ['HOBBIES AND INTERESTS', 0.05155695], ['SPORTS', 0.05128373]]","[['NATIONAL PARKS', 0.4], ['LARGE ANIMALS', 0.25], ['TRAVEL', 0.08], ['PETS', 0.07]]",False,3,0,12:29:41.170659
I disabled the elephant near Gemma near Gemma in the owl near a park inside my salmon,"[['TRAVEL', 0.06655818], ['HEALTH AND FITNESS', 0.06097675], ['AUTOMOTIVE', 0.05274353], ['SPORTS', 0.05245257], ['HOBBIES AND INTERESTS', 0.05097618]]","[['LARGE ANIMALS', 0.25], ['NATIONAL PARKS', 0.18], ['HOBBIES & INTERESTS', 0.06], ['PETS', 0.06], ['TRAVEL', 0.06]]",False,4,0,12:29:45.114170
Gary disabled the elephant near Gemma near Gemma in the owl near a park inside my salmon,"[['HEALTH AND FITNESS', 0.0666617], ['TRAVEL', 0.06571642], ['SPORTS', 0.05246315], ['AUTOMOTIVE', 0.05068693], ['HOBBIES AND INTERESTS', 0.04794694]]","[['LARGE ANIMALS', 0.25], ['NATIONAL PARKS', 0.18], ['HOBBIES & INTERESTS', 0.07], ['TRAVEL', 0.06], ['PETS', 0.06]]",False,5,0,12:29:49.273306
Gary apprehended the elephant near Gemma near Gemma in the owl near a park inside my salmon,"[['TRAVEL', 0.06705689], ['SPORTS', 0.05334356], ['HEALTH AND FITNESS', 0.05243053], ['AUTOMOTIVE', 0.05099163], ['FAMILY AND PARENTING', 0.04888191]]","[['LARGE ANIMALS', 0.26], ['NATIONAL PARKS', 0.16], ['HOBBIES & INTERESTS', 0.07], ['PETS', 0.06], ['TRAVEL', 0.06]]",False,6,0,12:29:53.426084
Gary apprehended the elephant inside Gemma near Gemma in the owl near a park inside my salmon,"[['TRAVEL', 0.06705689], ['SPORTS', 0.05334356], ['HEALTH AND FITNESS', 0.05243053], ['AUTOMOTIVE', 0.05099163], ['FAMILY AND PARENTING', 0.04888191]]","[['LARGE ANIMALS', 0.25], ['NATIONAL PARKS', 0.16], ['HOBBIES & INTERESTS', 0.07], ['PETS', 0.06], ['TRAVEL', 0.06]]",False,7,0,12:29:57.029249
Gary apprehended the elephant inside Gemma near I in the owl near a park inside my salmon,"[['TRAVEL', 0.06720159], ['SPORTS', 0.0566804], ['HEALTH AND FITNESS', 0.05130572], ['AUTOMOTIVE', 0.05126006], ['HOBBIES AND INTERESTS', 0.05123114]]","[['LARGE ANIMALS', 0.29], ['NATIONAL PARKS', 0.21], ['PETS', 0.07], ['TRAVEL', 0.06], ['HOBBIES & INTERESTS', 0.06]]",False,8,0,12:30:00.113184
Gary apprehended an elephant inside Gemma near I in the owl near a park inside my salmon,"[['TRAVEL', 0.06720159], ['SPORTS', 0.0566804], ['HEALTH AND FITNESS', 0.05130572], ['AUTOMOTIVE', 0.05126006], ['HOBBIES AND INTERESTS', 0.05123114]]","[['LARGE ANIMALS', 0.29], ['NATIONAL PARKS', 0.21], ['PETS', 0.07], ['TRAVEL', 0.06], ['HOBBIES & INTERESTS', 0.06]]",False,9,0,12:30:03.398746
Gary apprehended an elephant inside Gemma near I in the owl near a park inside my lemur,"[['TRAVEL', 0.0681459], ['SPORTS', 0.05565342], ['HEALTH AND FITNESS', 0.05283961], ['HOBBIES AND INTERESTS', 0.05185055], ['AUTOMOTIVE', 0.05136779]]","[['LARGE ANIMALS', 0.26], ['NATIONAL PARKS', 0.19], ['PETS', 0.08], ['HOBBIES & INTERESTS', 0.07], ['TRAVEL', 0.06]]",False,10,0,12:30:06.353775
Gary apprehended an elephant near Gemma near I in the owl near a park inside my lemur,"[['TRAVEL', 0.0681459], ['SPORTS', 0.05565342], ['HEALTH AND FITNESS', 0.05283961], ['HOBBIES AND INTERESTS', 0.05185055], ['AUTOMOTIVE', 0.05136779]]","[['LARGE ANIMALS', 0.28], ['NATIONAL PARKS', 0.19], ['PETS', 0.07], ['HOBBIES & INTERESTS', 0.07], ['TRAVEL', 0.06]]",False,11,0,12:30:09.051764
Gary apprehended an elephant near Gemma outside I in the owl near a park inside my lemur,"[['TRAVEL', 0.07207958], ['SPORTS', 0.0580497], ['HEALTH AND FITNESS', 0.05434856], ['AUTOMOTIVE', 0.05016943], ['HOBBIES AND INTERESTS', 0.04928014]]","[['LARGE ANIMALS', 0.28], ['NATIONAL PARKS', 0.19], ['PETS', 0.07], ['HOBBIES & INTERESTS', 0.07], ['TRAVEL', 0.06]]",False,12,0,12:30:11.753974
Gary spent an elephant near Gemma outside I in the owl near a park inside my lemur,"[['TRAVEL', 0.07552176], ['SPORTS', 0.05648707], ['HEALTH AND FITNESS', 0.05274351], ['AUTOMOTIVE', 0.05225378], ['HOBBIES AND INTERESTS', 0.04856115]]","[['LARGE ANIMALS', 0.28], ['NATIONAL PARKS', 0.21], ['PETS', 0.08], ['HOBBIES & INTERESTS', 0.07], ['TRAVEL', 0.07]]",False,13,0,12:30:14.568966
Nick spent an elephant near Gemma outside I in the owl near a park inside my lemur,"[['TRAVEL', 0.07588813], ['AUTOMOTIVE', 0.05421493], ['SPORTS', 0.05226371], ['HEALTH AND FITNESS', 0.04992311], ['ARTS AND ENTERTAINMENT', 0.04856312]]","[['LARGE ANIMALS', 0.27], ['NATIONAL PARKS', 0.21], ['PETS', 0.08], ['TRAVEL', 0.07], ['HOBBIES & INTERESTS', 0.07]]",False,14,0,12:30:17.682842
Nick spent an elephant near Gemma outside I in the owl near a elephant inside my lemur,"[['TRAVEL', 0.06457518], ['AUTOMOTIVE', 0.05394549], ['TECHNOLOGY AND COMPUTING', 0.05054604], ['SCIENCE', 0.05038746], ['HOME AND GARDEN', 0.05030354]]","[['LARGE ANIMALS', 0.4], ['PETS', 0.08], ['HOBBIES & INTERESTS', 0.07], ['BEADWORK', 0.05]]",True,15,1,12:30:20.709497
Nick spent the elephant near Gemma outside I in the owl near a elephant inside my lemur,"[['TRAVEL', 0.06457518], ['AUTOMOTIVE', 0.05394549], ['TECHNOLOGY AND COMPUTING', 0.05054604], ['SCIENCE', 0.05038746], ['HOME AND GARDEN', 0.05030354]]","[['LARGE ANIMALS', 0.4], ['PETS', 0.08], ['HOBBIES & INTERESTS', 0.07], ['BEADWORK', 0.05]]",True,16,2,12:30:23.540718
Nick damaged the elephant near Gemma outside I in the owl near a elephant inside my lemur,"[['TRAVEL', 0.06045924], ['AUTOMOTIVE', 0.05339218], ['ARTS AND ENTERTAINMENT', 0.05102173], ['TECHNOLOGY AND COMPUTING', 0.05099968], ['HEALTH AND FITNESS', 0.05070084]]","[['LARGE ANIMALS', 0.39], ['PETS', 0.08], ['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,17,3,12:30:26.675486
Nick damaged the elephant near Gary outside I in the owl near a elephant inside my lemur,"[['TRAVEL', 0.06035015], ['SPORTS', 0.05410897], ['HEALTH AND FITNESS', 0.05393521], ['AUTOMOTIVE', 0.05164091], ['TECHNOLOGY AND COMPUTING', 0.05044756]]","[['LARGE ANIMALS', 0.41], ['PETS', 0.08], ['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,18,4,12:30:30.106996
Nick spent the elephant near Gary outside I in the owl near a elephant inside my lemur,"[['TRAVEL', 0.06446639], ['SPORTS', 0.05348669], ['AUTOMOTIVE', 0.05218231], ['HEALTH AND FITNESS', 0.05194415], ['SCIENCE', 0.05006133]]","[['LARGE ANIMALS', 0.42], ['PETS', 0.08], ['HOBBIES & INTERESTS', 0.07], ['BEADWORK', 0.05]]",True,19,5,12:30:33.391522
Nick chased the elephant near Gary outside I in the owl near a elephant inside my lemur,"[['TRAVEL', 0.06056667], ['SPORTS', 0.05437053], ['HEALTH AND FITNESS', 0.05358663], ['ARTS AND ENTERTAINMENT', 0.05091633], ['AUTOMOTIVE', 0.05026332]]","[['LARGE ANIMALS', 0.41], ['PETS', 0.08], ['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,20,6,12:30:36.557622
Nick chased the elephant near Gary outside I with the owl near a elephant inside my lemur,"[['TRAVEL', 0.06056667], ['SPORTS', 0.05437053], ['HEALTH AND FITNESS', 0.05358663], ['ARTS AND ENTERTAINMENT', 0.05091633], ['AUTOMOTIVE', 0.05026332]]","[['LARGE ANIMALS', 0.41], ['PETS', 0.08], ['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,21,7,12:30:39.780971
Nick chased the elephant near Gary outside Gary with the owl near a elephant inside my lemur,"[['TRAVEL', 0.06038071], ['HEALTH AND FITNESS', 0.05482356], ['SPORTS', 0.05103838], ['AUTOMOTIVE', 0.04986751], ['ARTS AND ENTERTAINMENT', 0.04972291]]","[['LARGE ANIMALS', 0.37], ['PETS', 0.08], ['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,22,8,12:30:42.462651
